ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
F7831C963C2CDCE6,electric_bike,2024-01-25 21:31:10,2024-01-25 21:37:38,18th St & Wyoming Ave NW,31114,10th & U St NW,31111,38.91883283333333,-77.04155966666667,38.9172,-77.0259,casual
DB7F6AB770F8639B,classic_bike,2024-01-22 20:27:52,2024-01-22 20:37:04,North Capitol St & F St NW,31624,1st & M St NE,31603,38.897446,-77.009888,38.905697,-77.005483,member
8166B403944BAEBF,electric_bike,2024-01-24 08:23:28,2024-01-24 08:32:12,1st & O St NW,31519,Metro Center / 12th & G St NW,31230,38.908702,-77.0124005,38.89832574246664,-77.02795878052711,casual
B5A2B3BC597ADCA3,classic_bike,2024-01-25 16:34:10,2024-01-25 16:39:49,2nd & V St SW / James Creek Marina,31667,4th & M St SW,31108,38.863743,-77.013814,38.87682269362587,-77.01777443289757,member
CA6D6BB6A109C31E,classic_bike,2024-01-31 14:21:25,2024-01-31 14:26:48,1st & H St NW,31638,1st & M St NE,31603,38.900358,-77.012108,38.905697,-77.005483,casual
9DD7C5A0B81B4779,classic_bike,2024-01-28 15:34:54,2024-01-28 15:41:16,11th & S St NW,31280,California St & Florida Ave NW,31116,38.91360117514392,-77.02711522579193,38.917761,-77.04062,casual
FE6D9462C5895AE9,classic_bike,2024-01-08 17:32:24,2024-01-08 17:37:45,1st & L St NW,31677,New Jersey Ave & F St NW,31655,38.903819,-77.011987,38.897108,-77.011616,member
7C0B8CF55D9A46D9,electric_bike,2024-01-08 08:10:10,2024-01-08 08:16:04,Lamont & Mt Pleasant NW,31107,20th & Columbia Rd NW,31133,38.931939483,-77.038815618,38.918036,-77.045487,member
943D132A685FAA6B,classic_bike,2024-01-27 12:10:20,2024-01-27 12:20:14,14th & D St SE,31663,15th & F St NE,31632,38.8840581,-76.9863852,38.897195,-76.983575,casual
57C9844CA45778BA,classic_bike,2024-01-24 07:57:01,2024-01-24 08:05:58,2nd & G St NE,31639,5th St & Massachusetts Ave NW,31265,38.89967,-77.003666,38.90093,-77.018677,member
E74F5AEB51B4D46E,electric_bike,2024-01-31 15:39:15,2024-01-31 15:59:40,American University East Campus,31320,American University East Campus,31320,38.936309934,-77.087097764,38.936298,-77.087128,casual
27EDBC39F6D1A7DC,classic_bike,2024-01-31 20:16:25,2024-01-31 20:23:53,Eastern Market / 7th & North Carolina Ave SE,31610,6th & K St NE,31645,38.886952,-76.996806,38.90293157359119,-76.99840486049652,member
CD6EC5577BFFEC4B,electric_bike,2024-01-08 18:17:24,2024-01-08 18:28:01,2nd St & Massachusetts Ave NE,31641,11th & M St NW,31266,38.894990087,-77.003134608,38.9055785,-77.027313,member
24D934561EC91BF0,classic_bike,2024-01-27 08:26:01,2024-01-27 08:33:30,3rd & M St SE,31669,MLK & Marion Barry Ave SE,31802,38.876823,-77.002161,38.867373,-76.988039,member
2D158B32F90478EE,electric_bike,2024-01-01 17:04:20,2024-01-01 17:07:59,Takoma Metro,31408,3rd & Underwood St NW,31413,38.9752075,-77.01686783333334,38.96893546152592,-77.01626300811768,casual
43DEF737AB0175BF,electric_bike,2024-01-27 17:55:44,2024-01-27 18:02:43,4th & M St SW,31108,3rd & G St SE,31625,38.87682816666667,-77.01774933333333,38.881185,-77.001828,casual
E348DE4365A67FA2,classic_bike,2024-01-28 16:47:47,2024-01-28 16:49:35,Fenton St & Gist Ave,32024,Fenton St & New York Ave ,32001,38.989724,-77.023854,38.985404,-77.023082,casual
4DE686ACD349C39A,classic_bike,2024-01-29 07:44:54,2024-01-29 07:51:36,17th & Corcoran St NW,31214,20th & L St NW,31250,38.9121,-77.0387,38.903584,-77.044789,member
627699AC5683BA27,electric_bike,2024-01-21 22:05:52,2024-01-21 22:19:22,11th & M St NW,31266,Trinidad Rec Center,31525,38.905607343,-77.027415752,38.906299,-76.983221,member
824D21844137CA1A,classic_bike,2024-01-02 14:07:15,2024-01-02 14:26:26,Rhode Island & Montana Ave NE,31526,1st & Rhode Island Ave NW,31506,38.9243,-76.9859,38.915417,-77.012289,casual
78A623BDD93E6485,electric_bike,2024-01-11 22:03:37,2024-01-11 22:06:24,15th & W St NW,31125,14th & V St NW,31101,38.9190315,-77.03447516666667,38.9177645,-77.032096,casual
B55A8FCFA4AC4C64,classic_bike,2024-01-02 08:43:30,2024-01-02 09:00:16,13th & U St NW,31132,6th St & Indiana Ave NW,31264,38.91693645323652,-77.0296311378479,38.894573,-77.01994,member
4D110D46BE7DB318,electric_bike,2024-01-25 10:14:36,2024-01-25 10:18:35,North Capitol & K St NE,31675,1st & M St NE,31603,38.90232866666667,-77.00820716666666,38.905697,-77.005483,casual
7435E03867FC5B9A,classic_bike,2024-01-27 12:03:15,2024-01-27 12:30:57,15th & M St NW,31298,4th St & Madison Dr NW,31288,38.905424,-77.034674,38.8904955,-77.0172465,casual
916282AF562B44DE,classic_bike,2024-01-27 18:13:52,2024-01-27 18:33:29,15th & W St NW,31125,New Jersey Ave & N St NW/Dunbar HS,31636,38.9190185,-77.034449,38.90733256111448,-77.01536044478416,member
E4C4D3D179663053,electric_bike,2024-01-02 16:58:58,2024-01-02 17:59:15,15th & W St NW,31125,15th & W St NW,31125,38.91900616666667,-77.03454083333334,38.9190185,-77.034449,casual
D8E588E60A60C785,classic_bike,2024-01-26 16:05:18,2024-01-26 16:46:51,C & O Canal & Wisconsin Ave NW,31225,7th & S St NW,31130,38.90375,-77.06269,38.914173639930105,-77.02159523963928,casual
557613865A6585EF,classic_bike,2024-01-01 21:17:27,2024-01-01 21:43:33,Clarendon Blvd & N Fillmore St,31021,Langston Blvd & N Scott St,31080,38.8881,-77.09308,38.897612,-77.080851,member
ACD64E5EE98F19DF,classic_bike,2024-01-12 15:07:54,2024-01-12 15:10:18,21st St & Pennsylvania Ave NW,31252,22nd & I St NW / Foggy Bottom,31257,38.901539,-77.046564,38.90088,-77.048911,member
DB7BCE0F224BBC6B,classic_bike,2024-01-07 17:29:36,2024-01-07 17:49:55,15th & W St NW,31125,Hains Point/Buckeye & Ohio Dr SW,31273,38.9190185,-77.034449,38.878433,-77.03023,member
DBE76D96F5BC46FF,classic_bike,2024-01-16 19:40:17,2024-01-16 19:51:44,18th & M St NW,31221,24th & N St NW,31255,38.90506687455313,-77.04177886247635,38.9066,-77.05152,member
594ED0371A4CB26C,electric_bike,2024-01-11 12:12:18,2024-01-11 12:21:38,14th & Harvard St NW,31105,14th St & Colorado Ave NW,31407,38.926815152,-77.032105446,38.956432,-77.032947,member
1ABDFED3C4D95090,classic_bike,2024-01-24 19:40:47,2024-01-24 19:41:28,14th St & Rhode Island Ave NW,31203,14th St & Rhode Island Ave NW,31203,38.9086,-77.0323,38.9086,-77.0323,casual
B6385F4F45379935,electric_bike,2024-01-20 17:06:40,2024-01-20 17:10:21,Maine Ave & 9th St SW,31646,Maine Ave & 7th St SW,31609,38.880342245,-77.025302172,38.878693599396954,-77.02305436134338,casual
0D5B090090482BC7,classic_bike,2024-01-02 08:59:10,2024-01-02 09:16:28,Lincoln Park / 13th & East Capitol St NE ,31619,Maine Ave & 7th St SW,31609,38.890461,-76.988355,38.878693599396954,-77.02305436134338,member
9B1FD724E44BD950,classic_bike,2024-01-03 17:41:18,2024-01-03 17:53:44,Arlington Mill Cmty Center / Columbia Pike & S Dinwiddie St,31068,S Arlington Mill Dr & Campbell Ave,31060,38.856319,-77.11153,38.84232,-77.089555,member
5242861AFEEC45BF,classic_bike,2024-01-28 15:09:11,2024-01-28 17:03:58,11th & F St NW,31262,Metro Center / 12th & G St NW,31230,38.897857,-77.026975,38.89832574246664,-77.02795878052711,casual
18F1F538C688B034,electric_bike,2024-01-11 19:57:53,2024-01-11 20:11:47,5th & F St NW,31620,Florida Ave & R St NW,31503,38.897251725,-77.019184947,38.9126,-77.0135,casual
678E29EB5ED01D4D,electric_bike,2024-01-12 08:51:56,2024-01-12 08:54:20,14th St & Spring Rd NW,31401,14th & Otis Pl NW,31131,38.937446,-77.03293633333334,38.934405,-77.032687,member
F1F018D34883EBDF,classic_bike,2024-01-08 08:08:09,2024-01-08 08:24:02,Columbia Pike & S George Mason Dr,31923,Ballston Metro / Stuart St & 9th St N,31037,38.859305619982344,-77.10201859474182,38.881044,-77.111768,member
A17B8703FA3F1446,electric_bike,2024-01-27 11:36:32,2024-01-27 12:18:19,22nd & I St NW / Foggy Bottom,31257,Smithsonian-National Mall / Jefferson Dr & 12th St SW,31248,38.900956988,-77.048539281,38.888774,-77.028694,member
2E9964D6EC5B9FF7,classic_bike,2024-01-18 06:37:11,2024-01-18 06:51:59,10th & Quincy St NE / Turkey Thicket Rec,31541,M St & Delaware Ave NE,31627,38.937849,-76.993509,38.905690963097,-77.00320065021515,member
A0436370122C7D31,electric_bike,2024-01-08 15:48:06,2024-01-08 15:52:21,21st St & G st NW,31328,18th & L St NW,31224,38.898328166666666,-77.046891,38.903741450919384,-77.04245209693909,member
B73477DE7B363FE9,electric_bike,2024-01-03 16:37:27,2024-01-03 16:50:04,10th & E St NW,31256,8th & V St NW,31134,38.896028042,-77.02613008,38.917716,-77.022684,member
A0CC9F744DBF0318,electric_bike,2024-01-20 12:42:36,2024-01-20 12:50:20,15th & W St NW,31125,20th & Columbia Rd NW,31133,38.91905283333333,-77.03442516666667,38.918036,-77.045487,member
808ED226F6731642,electric_bike,2024-01-10 17:15:13,2024-01-10 17:35:48,23rd & E St NW ,31260,Wisconsin Ave & Rodman St NW,31333,38.896168833333334,-77.04961033333333,38.939674172021654,-77.07527697086334,member
EABF4BF2927B3ECA,electric_bike,2024-01-13 20:37:28,2024-01-13 20:55:26,8th & V St NW,31134,17th & G St NW,31277,38.917938471,-77.022701859,38.898301,-77.039643,member
8D97791A5F5F7934,classic_bike,2024-01-23 17:57:59,2024-01-23 18:03:23,Columbus Circle / Union Station,31623,8th & H St NE,31661,38.89696,-77.00493,38.899941626884754,-76.99489653110504,member
92C7B2515643C5B4,classic_bike,2024-01-27 09:58:55,2024-01-27 10:03:42,9th & G St NW,30201,10th & K St NW,31263,38.898097,-77.023924,38.9024,-77.02622,member
1C71D6CF05AB6416,classic_bike,2024-01-13 14:04:07,2024-01-13 14:04:26,5th & K St NW,31600,5th & K St NW,31600,38.90304,-77.019027,38.90304,-77.019027,member
FCB61AA7F62F37DB,classic_bike,2024-01-26 12:29:00,2024-01-26 12:43:24,9th & G St NW,30201,D St & Maryland Ave NE,31612,38.898097,-77.023924,38.89484064247075,-76.99591577053069,member
007E220F4CD488D7,classic_bike,2024-01-31 17:46:39,2024-01-31 18:09:39,9th & G St NW,30201,12th & U St NW,31268,38.898097,-77.023924,38.916787,-77.028139,casual
5A972D01E27ECD6E,classic_bike,2024-01-24 06:49:35,2024-01-24 06:54:33,M St & Delaware Ave NE,31627,1st & L St NW,31677,38.905690963097,-77.00320065021515,38.903819,-77.011987,casual
B35132BDCF3224AE,electric_bike,2024-01-25 23:18:21,2024-01-25 23:24:17,Massachusetts Ave & 6th St NE,31657,1st & N St SE,31209,38.892948031,-76.998207569,38.875022735559995,-77.00575411319733,member
4E5C0ED1A6ECADA6,classic_bike,2024-01-31 21:26:17,2024-01-31 21:31:01,8th & F St NE,31631,3rd & H St NE,31616,38.897274,-76.994749,38.900412,-77.001949,member
DBEB8891A330235A,classic_bike,2024-01-10 19:49:17,2024-01-10 21:55:44,Massachusetts Ave & Dupont Circle NW,31200,20th & Columbia Rd NW,31133,38.9101,-77.0444,38.918036,-77.045487,casual
A51EB3C37F8CD172,classic_bike,2024-01-12 17:35:36,2024-01-12 17:41:57,18th St & Wyoming Ave NW,31114,14th & V St NW,31101,38.918809,-77.041571,38.9177645,-77.032096,member
73F3962CCA8355A0,classic_bike,2024-01-03 13:00:08,2024-01-03 13:03:22,14th & Q St NW,31327,13th & O St NW/ Logan Circle,31311,38.910674,-77.03188,38.908735,-77.029779,member
5AD9C4353098CA01,classic_bike,2024-01-29 18:38:35,2024-01-29 18:47:25,3rd St & Pennsylvania Ave SE,31269,Potomac & Pennsylvania Ave SE,31606,38.887378,-77.001955,38.8803,-76.9862,member
779152347EF59927,classic_bike,2024-01-07 14:25:25,2024-01-07 14:26:53,10th St & Florida Ave NW,31120,11th & Clifton St NW,31136,38.920387,-77.025672,38.9223243445331,-77.02708572149277,member
736354885F4C71E3,classic_bike,2024-01-07 13:24:32,2024-01-07 13:52:49,10th & E St NW,31256,10th St & Constitution Ave NW,31219,38.895914,-77.026064,38.893028,-77.026013,casual
43BCA947A5ECB677,electric_bike,2024-01-26 19:42:17,2024-01-26 19:48:08,Maryland Ave & E St NE,31640,3rd & H St NE,31616,38.896090666666666,-76.992899,38.900412,-77.001949,member
706DD6A2B60070A6,classic_bike,2024-01-27 11:26:45,2024-01-27 11:34:33,16th & R St NW,31282,17th & K St NW,31213,38.912652,-77.036278,38.90276,-77.03863,member
6D330EEE9F5C563F,electric_bike,2024-01-12 17:07:23,2024-01-12 17:19:50,25th St & Pennsylvania Ave NW,31237,Rosslyn Metro / Wilson Blvd & N Moore St,31947,38.903849363,-77.053438067,38.896086906318665,-77.07145214080809,casual
E70B81A9D3808EB2,classic_bike,2024-01-17 16:40:52,2024-01-17 16:57:15,Montgomery Ave & Waverly St ,32003,Woodmont Ave & Strathmore St,32055,38.983838,-77.09221,38.979875,-77.093522,casual
747B2FF012316EDC,classic_bike,2024-01-08 11:14:31,2024-01-08 11:34:54,1st & I St SE,31628,Metro Center / 12th & G St NW,31230,38.878854378063295,-77.00572729110718,38.89832574246664,-77.02795878052711,member
FCFA31F837969D9E,classic_bike,2024-01-17 06:08:22,2024-01-17 06:18:12,11th & Kenyon St NW,31102,15th & P St NW,31201,38.929464,-77.027822,38.90980062655191,-77.03442692756653,member
7F3626E81A1AF8CC,electric_bike,2024-01-04 13:05:08,2024-01-04 13:09:04,14th & Harvard St NW,31105,Lamont & Mt Pleasant NW,31107,38.926741838,-77.032264352,38.9319,-77.0388,member
3874BCEE75D63DA3,electric_bike,2024-01-24 18:29:12,2024-01-24 18:43:08,23rd & M St NW,31128,10th St & Florida Ave NW,31120,38.9052955,-77.0503085,38.920387,-77.025672,member
49BB98A532393E8E,classic_bike,2024-01-04 12:19:38,2024-01-04 12:31:37,N Pershing Dr & N Quebec St,31973,Virginia Square Metro / Monroe St & 9th St N,31024,38.874248,-77.104784,38.882788,-77.103148,casual
2A7040C2A8470F54,electric_bike,2024-01-07 19:14:51,2024-01-07 19:20:33,3rd & Elm St NW,31118,Georgia Ave & Fairmont St NW,31207,38.91763733333333,-77.01595516666667,38.92478458526696,-77.02232748270035,casual
617FBCC864CE63C9,electric_bike,2024-01-30 16:25:23,2024-01-30 16:30:16,1st & M St SE,31650,3rd St & Pennsylvania Ave SE,31269,38.877234101,-77.006019711,38.887378,-77.001955,member
4D150B9F7C4A05C7,electric_bike,2024-01-27 15:30:28,2024-01-27 17:46:38,Eastern Market / 7th & North Carolina Ave SE,31610,1st & M St NE,31603,38.887316346,-76.996889949,38.905697,-77.005483,member
21EC9996C1863838,classic_bike,2024-01-20 23:46:09,2024-01-20 23:50:47,Wheaton Metro / Georgia Ave & Reedie Dr,32062,Amherst Ave & Elkins St,32063,39.038423828518326,-77.05102041363716,39.044887,-77.047788,member
79EF492BE8B19CA1,electric_bike,2024-01-14 10:32:19,2024-01-14 10:35:50,37th & O St NW / Georgetown University,31236,C & O Canal & Wisconsin Ave NW,31225,38.907880068,-77.071659684,38.90375,-77.06269,casual
1F02227C13BA446F,electric_bike,2024-01-26 13:41:03,2024-01-26 13:48:56,New Jersey Ave & H St SE,31828,4th & E St SW,31244,38.880371451,-77.005824804,38.88412,-77.017445,member
F80D18D87FEEEA14,classic_bike,2024-01-27 16:29:54,2024-01-27 16:57:58,10th & E St NW,31256,California St & Florida Ave NW,31116,38.895914,-77.026064,38.917761,-77.04062,casual
E7C6B5FF31BBB829,classic_bike,2024-01-22 07:54:37,2024-01-22 07:58:06,4th & M St SW,31108,7th & E St SW,31294,38.87682269362587,-77.01777443289757,38.88345,-77.021741,member
9BCD259A16902ABA,electric_bike,2024-01-27 16:35:52,2024-01-27 16:55:15,13th St & New York Ave NW,31227,New Jersey Ave & H St SE,31828,38.900260925,-77.029877782,38.88076072595064,-77.00574070215225,casual
6C8E7F7CD88C95BE,classic_bike,2024-01-13 15:33:34,2024-01-13 15:38:12,Connecticut Ave & McKinley St NW,31315,Friendship Hts Metro / Wisconsin Ave & Wisconsin Cir,32014,38.96454350924588,-77.07513481378555,38.961763,-77.085998,member
45C302188F13A8F1,classic_bike,2024-01-08 07:58:23,2024-01-08 08:01:35,Edgewood Rec Center,31529,4th & W St NE,31500,38.924144,-77.002098,38.919077,-77.000648,member
F9E04696792BBD3E,electric_bike,2024-01-05 19:49:12,2024-01-05 20:02:31,20th & O St NW / Dupont South,31234,14th St & Rhode Island Ave NW,31203,38.90895866666666,-77.045079,38.9086,-77.0323,casual
1D0FF1849B4E795E,classic_bike,2024-01-07 17:39:33,2024-01-07 17:51:55,6th & H St NE,31615,1st & I St SE,31628,38.899972,-76.998347,38.878854378063295,-77.00572729110718,member
6F8E38E15E017F93,classic_bike,2024-01-03 12:10:36,2024-01-03 12:34:35,Washington Blvd & Walter Reed Dr ,31073,N Quincy St & Glebe Rd,31035,38.873219,-77.082104,38.876393,-77.107735,member
B6D1911D3CEDBBF2,electric_bike,2024-01-26 00:39:40,2024-01-26 00:52:32,Arlington National Cemetery,31978,Court House Metro / 15th St & N Uhle St,31089,38.884524226,-77.065802932,38.890612,-77.084801,member
62CAF31C7117EBA8,electric_bike,2024-01-03 15:29:46,2024-01-03 15:36:49,1st & H St NW,31638,8th & O St NW,31281,38.90039432,-77.012242079,38.90864,-77.02277,member
9F6997771EF22408,electric_bike,2024-01-13 18:28:32,2024-01-13 18:35:05,M St & Delaware Ave NE,31627,MBT & Bryant St NE,31531,38.905617952,-77.002847552,38.92240364115446,-76.9960230588913,member
FE449BDFFDD94270,classic_bike,2024-01-24 07:14:09,2024-01-24 07:17:51,1st & K St NE,31662,New Jersey Ave & F St NW,31655,38.902386,-77.005649,38.897108,-77.011616,member
3E7334BADE5F50C0,classic_bike,2024-01-24 16:24:27,2024-01-24 16:31:39,North Capitol & R St NE,31527,8th & O St NW,31281,38.91256,-77.008775,38.90864,-77.02277,member
4474EB39C8B3D169,classic_bike,2024-01-05 07:18:37,2024-01-05 07:27:28,8th & O St NW,31281,9th St & Pennsylvania Ave NW,30200,38.90864,-77.02277,38.89428,-77.023979,member
3929823B5D4CF93F,classic_bike,2024-01-26 14:57:01,2024-01-26 15:23:38,Tanner Park,31533,1st & N St SE,31209,38.911213594521456,-77.0022565126419,38.875022735559995,-77.00575411319733,casual
0F4D157D1119B435,electric_bike,2024-01-07 19:45:16,2024-01-07 19:47:29,15th & P St NW,31201,16th & R St NW,31282,38.909805298,-77.034401774,38.912652,-77.036278,member
D63BF9C7A7FA24B2,classic_bike,2024-01-26 15:55:49,2024-01-26 16:13:29,9th & G St NW,30201,14th & V St NW,31101,38.898097,-77.023924,38.9177645,-77.032096,member
80B1F9B7DF2A6D34,electric_bike,2024-01-09 08:22:13,2024-01-09 08:40:32,Connecticut Ave & Tilden St NW,31313,21st & E St NW,31220,38.941148043,-77.061952233,38.8961140441491,-77.04661488533019,member
DE8FC090FC823732,electric_bike,2024-01-10 18:04:02,2024-01-10 18:04:50,16th & Irving St NW,31122,16th & Irving St NW,31122,38.928744316,-77.036154032,38.928893,-77.03625,member
6224021E5BCE1D33,classic_bike,2024-01-29 17:35:15,2024-01-29 17:42:45,18th St & Pennsylvania Ave NW,31242,5th & F St NW,31620,38.89968,-77.041539,38.897222,-77.019347,member
EBF9A2EEA87A6989,electric_bike,2024-01-27 13:36:12,2024-01-27 13:53:52,5th & K St NW,31600,10th & Quincy St NE / Turkey Thicket Rec,31541,38.903090715,-77.019023299,38.937849,-76.993509,member
F77326AFEDB44ED9,classic_bike,2024-01-02 21:03:57,2024-01-02 21:13:38,4th & Florida Ave NE,31532,13th & H St NE,31611,38.90731645057457,-77.00069814920425,38.90042673988099,-76.98825001716614,member
BBC78A41F81DE514,classic_bike,2024-01-29 11:14:59,2024-01-29 11:22:47,3rd & G St SE,31625,11th & C St SE,31659,38.881185,-77.001828,38.885908,-76.991476,member
9270E0647EB44C22,classic_bike,2024-01-27 12:04:57,2024-01-27 12:28:52,18th & M St NW,31221,Wilson Blvd & N Quinn St,31027,38.90506687455313,-77.04177886247635,38.893993,-77.07857,member
D4AFB5E4C16216F6,electric_bike,2024-01-04 19:12:36,2024-01-04 19:21:18,8th & H St NW,31228,8th & O St NW,31281,38.899696231,-77.023062468,38.90864,-77.02277,casual
770949671F5FC61D,electric_bike,2024-01-04 18:26:04,2024-01-04 18:35:00,11th & V St NW,31332,12th St & New York Ave NW,31670,38.918147445,-77.026882768,38.901104,-77.028061,member
522A3108F6005F0B,classic_bike,2024-01-13 14:37:06,2024-01-13 14:43:47,D St & Maryland Ave NE,31612,Eastern Market Metro / Pennsylvania Ave & 8th St SE,31613,38.89484064247075,-76.99591577053069,38.88409514578027,-76.99523448944092,member
609D3049ED2C153B,classic_bike,2024-01-15 19:10:36,2024-01-15 19:16:18,Columbus Circle / Union Station,31623,Maryland Ave & E St NE,31640,38.89696,-77.00493,38.8962260397813,-76.99278563261032,member
E8E0D050F80A644D,electric_bike,2024-01-04 23:19:51,2024-01-04 23:23:28,11th & Girard St NW,31126,15th & Euclid St NW,31117,38.92563343,-77.027116656,38.92333,-77.0352,member
DA8DED51F123963E,electric_bike,2024-01-05 08:39:19,2024-01-05 08:52:29,16th & Harvard St NW,31135,34th St & Wisconsin Ave NW,31226,38.92611146,-77.03668046,38.916442,-77.0682,casual
08D804FDE1F6C107,classic_bike,2024-01-23 15:49:38,2024-01-23 15:56:04,New Jersey Ave & K St NW,31642,6th & H St NE,31615,38.90257109172293,-77.01366662979126,38.899972,-76.998347,member
B271C86202E7DFE7,classic_bike,2024-01-02 12:05:00,2024-01-02 12:10:49,14th & V St NW,31101,15th & P St NW,31201,38.9177645,-77.032096,38.90980062655191,-77.03442692756653,member
